,text,id,created_at,entities
2035,https://t.co/X5Qn2M1igU,1362189786253979654,2021-02-17T23:58:47.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/X5Qn2M1igU', 'expanded_url': 'https://www.telegraph.co.uk/news/2020/11/04/travel-news-airport-tests-lockdown-quarantine-hotels/', 'display_url': 'telegraph.co.uk/news/2020/11/0…'}]}"
2036,"COVID-19: Revealed - Whitehall plans for rapid reopening of shops, pubs and restaurants
https://t.co/8WQP2LlJQQ #covid-19 #rdguk #lockdown https://t.co/ateQ9eEjvg",1362189784777695232,2021-02-17T23:58:47.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/8WQP2LlJQQ', 'expanded_url': 'http://news.sky.com/story/covid-19-revealed-whitehall-plans-for-rapid-reopening-of-shops-pubs-and-restaurants-12221180', 'display_url': 'news.sky.com/story/covid-19…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1362160098647429120/4CJgT5H_?format=jpg&name=orig', 'width': 768, 'height': 432}, {'url': 'https://pbs.twimg.com/news_img/1362160098647429120/4CJgT5H_?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'COVID-19: Revealed - Whitehall plans for rapid reopening of shops, pubs and restaurants', 'description': 'A blueprint suggests further education students could be back in mid-April, with non-essential shops to reopen at the same time.', 'unwound_url': 'https://news.sky.com/story/covid-19-revealed-whitehall-plans-for-rapid-reopening-of-shops-pubs-and-restaurants-12221180'}, {'start': 139, 'end': 162, 'url': 'https://t.co/ateQ9eEjvg', 'expanded_url': 'https://twitter.com/news_rdg/status/1362189784777695232/photo/1', 'display_url': 'pic.twitter.com/ateQ9eEjvg'}], 'hashtags': [{'start': 112, 'end': 118, 'tag': 'covid'}, {'start': 122, 'end': 128, 'tag': 'rdguk'}, {'start': 129, 'end': 138, 'tag': 'lockdown'}], 'annotations': [{'start': 21, 'end': 29, 'probability': 0.3834, 'type': 'Organization', 'normalized_text': 'Whitehall'}]}"
2037,Victoria records zero new local coronavirus cases https://t.co/J0tkVqYm7b,1362189783187877890,2021-02-17T23:58:47.000Z,"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/J0tkVqYm7b', 'expanded_url': 'https://www.abc.net.au/news/2021-02-17/victoria-records-zero-local-coronavirus-cases-lockdown-ends/13165362', 'display_url': 'abc.net.au/news/2021-02-1…'}]}"
2038,"There is no evidence to show that wearing a mask is HARMFUL. There is evidence to show that it can PROTECT. We must continue to practice social distancing, wearing masks and handwashing to help reduce the spread of Covid19.",1362189780092600326,2021-02-17T23:58:46.000Z,None
2039,@labibahayatx let me thank you NOW lockdown has gotten to me,1362189779773841411,2021-02-17T23:58:46.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'labibahayatx'}]}"
2040,"RT @BigBrotherWatch: ""It's a bit totalitarian"".

A supermarket is forcing those exempt from wearing masks, primarily disabled people, to we…",1362189779513835520,2021-02-17T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'BigBrotherWatch'}]}"
2041,RT @TheLeadCNN: 'Masks just need to be part of the new dress code' @DAChristakis talks with Jake Tapper about how to safely reopen schools…,1362189779442561025,2021-02-17T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TheLeadCNN'}, {'start': 67, 'end': 80, 'username': 'DAChristakis'}], 'annotations': [{'start': 92, 'end': 102, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'Jake Tapper'}]}"
2042,RT @Rachel__Nichols: Another stat in here: the NBA's worst-rated defense five years ago would be in the top half of the league this year. (…,1362189777899053056,2021-02-17T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Rachel__Nichols'}], 'annotations': [{'start': 47, 'end': 49, 'probability': 0.9526, 'type': 'Organization', 'normalized_text': 'NBA'}]}"
2043,"RT @StevensAngela: @brianlilley @fordnation At this point, I think politicians should lose 1 paycheck for each week they enforce a lockdown.",1362189777886474247,2021-02-17T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'StevensAngela'}, {'start': 19, 'end': 31, 'username': 'brianlilley'}, {'start': 32, 'end': 43, 'username': 'fordnation'}]}"
2044,"RT @ollysmithtravel: People were branded ""Covidiots"" for flocking to the beach. Now a Sage scientist has said not one infection has been tr…",1362189776854654983,2021-02-17T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ollysmithtravel'}]}"
2045,RT @theonlypeterkay: @maitlis faces Gestapo style witch hunt for retweeting the - very reasonable - journalistic question: “If failing to q…,1362189774799396864,2021-02-17T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'theonlypeterkay'}, {'start': 21, 'end': 29, 'username': 'maitlis'}]}"
2046,RT @ezralevant: Doug Ford believes this is a clever trick. It's the opposite. It proves that the lockdown class looks after its own and pun…,1362189774740668416,2021-02-17T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ezralevant'}], 'annotations': [{'start': 16, 'end': 24, 'probability': 0.9962, 'type': 'Person', 'normalized_text': 'Doug Ford'}]}"
2047,RT @Unlocked_UK_: WATCH: Pathologist Dr John Lee speaks COVID common sense  -Why reliance on masks is “medical &amp; scientific nonsense”   -Dr…,1362189773138452482,2021-02-17T23:58:44.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Unlocked_UK_'}], 'annotations': [{'start': 25, 'end': 47, 'probability': 0.5214, 'type': 'Person', 'normalized_text': 'Pathologist Dr John Lee'}]}"
2048,"@theage Be careful what you wish for. There’s only one way to avoid periodic lockdowns in a pandemic... institute a permanent lockdown. With less harsh restrictions maybe, but permanent none the less.",1362189772047851520,2021-02-17T23:58:44.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'theage'}]}"
2049,RT @Smilan317: Fake N95 masks are being seized by the Feds.China is their origin.,1362189771959914497,2021-02-17T23:58:44.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Smilan317'}], 'annotations': [{'start': 54, 'end': 57, 'probability': 0.469, 'type': 'Organization', 'normalized_text': 'Feds'}, {'start': 59, 'end': 63, 'probability': 0.9453, 'type': 'Place', 'normalized_text': 'China'}]}"
2050,"RT @atzwyfl: TO ALL MY MULTI MOOTS SORRY BUT I'M CURRENTLY ON AN ATEEZ LOCKDOWN 🔒

ATEEZ IS THE ONE

#STANWORLD #ATEEZ #에이티즈 @ATEEZofficial",1362189769162121219,2021-02-17T23:58:43.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'atzwyfl'}, {'start': 125, 'end': 139, 'username': 'ATEEZofficial'}], 'hashtags': [{'start': 101, 'end': 111, 'tag': 'STANWORLD'}, {'start': 112, 'end': 118, 'tag': 'ATEEZ'}, {'start': 119, 'end': 124, 'tag': '에이티즈'}]}"
2051,RT @raeharmonnn: Being snowed in is giving beginning of quarantine vibes. Very triggering.,1362189768495357959,2021-02-17T23:58:43.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'raeharmonnn'}]}"
2052,"@Hayezeh @badhanhc @PRGuy17 @VicGovDH Melbournes population density is higher than Sydney. 

The population density is relevant given that the lockdown was for the state.",1362189765789933569,2021-02-17T23:58:43.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Hayezeh'}, {'start': 9, 'end': 18, 'username': 'badhanhc'}, {'start': 19, 'end': 27, 'username': 'PRGuy17'}, {'start': 28, 'end': 37, 'username': 'VicGovDH'}], 'annotations': [{'start': 83, 'end': 88, 'probability': 0.9077, 'type': 'Place', 'normalized_text': 'Sydney'}]}"
2053,"RT @DrEricDing: SWITCH TO PREMIUM MASKS—I’ve been saying it for months. We need to switch to KN95, KF94, or European FFP2 masks ASAP. The n…",1362189765735452673,2021-02-17T23:58:43.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
2054,RT @paysupplystaff: English schools face tighter mask rules in government plan to reassure parents | Coronavirus | The Guardian- masks only…,1362189765249032197,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'paysupplystaff'}], 'annotations': [{'start': 115, 'end': 126, 'probability': 0.5828, 'type': 'Organization', 'normalized_text': 'The Guardian'}]}"
2055,"RT @UtahDineBikeyah: ""We have more reports of the Covid-19 variants in regions of the country, so please keep your guard up. Stay home as m…",1362189764800241665,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'UtahDineBikeyah'}]}"
2056,RT @ly_carr: O cu do Projota entrou em lockdown,1362189764498235393,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'ly_carr'}], 'annotations': [{'start': 21, 'end': 27, 'probability': 0.8493, 'type': 'Person', 'normalized_text': 'Projota'}]}"
2057,"RT @SharjeelKd: 2020:
                   January 
                          ↓
                   February 
                          ↓…",1362189764372221955,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'SharjeelKd'}]}"
2058,RT @Hvbibvh: I like face masks cuz at least I can talk to myself in public without anyone noticing.,1362189764330467336,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Hvbibvh'}]}"
2059,RT @aaiimmaannnnn: Day 5 of home quarantine https://t.co/HFsLeAppTM,1362189764305113088,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'aaiimmaannnnn'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/HFsLeAppTM', 'expanded_url': 'https://twitter.com/aaiimmaannnnn/status/1241566742154899456/video/1', 'display_url': 'pic.twitter.com/HFsLeAppTM'}]}"
2060,"RT @tonysthetic: WIERZĘ W MOC TWITTERA

Wspólnie uratujmy jedyną w Bytomiu Kocią Kawiarnię!

Przez lockdown kocia kawiarnia, która daje sch…",1362189764049461248,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'tonysthetic'}]}"
2061,@SVL_1971 @mboudry heb je graslei gezien vandaag? das gn lockdown,1362189762497503233,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'SVL_1971'}, {'start': 10, 'end': 18, 'username': 'mboudry'}]}"
2062,RT @RyanOnTheRight: Hand sanitizer is very good at finding any microscopic cuts on your hands,1362189761692246020,2021-02-17T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RyanOnTheRight'}]}"
2063,"RT @DJMessi23: 🧔🏽👨🏾‍🦲👱🏼‍♀️👨🏽‍🦰
  💨💨💨

PS: these masks have sweat glands 💦 https://t.co/y59s66fFRu",1362189760777777156,2021-02-17T23:58:41.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'DJMessi23'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/y59s66fFRu', 'expanded_url': 'https://twitter.com/DJMessi23/status/1362126275247226881/video/1', 'display_url': 'pic.twitter.com/y59s66fFRu'}]}"
2064,"RT @bttr_as1: Why isn’t the ⁦@DeptofDefense⁩ making the vaccine required? Close quarters, overseas travel...recipe for disaster.

Also, as…",1362189760647815169,2021-02-17T23:58:41.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'bttr_as1'}, {'start': 29, 'end': 43, 'username': 'DeptofDefense'}]}"
2065,"RT @tomselliott: The WH’s Covid adviser, @aslavitt46, is asked why Calif., still in lockdown mode, has numbers that aren’t better than a fr…",1362189759741837316,2021-02-17T23:58:41.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'tomselliott'}, {'start': 41, 'end': 52, 'username': 'aslavitt46'}], 'annotations': [{'start': 67, 'end': 71, 'probability': 0.5285, 'type': 'Place', 'normalized_text': 'Calif'}]}"
2066,"RT @ChristianCawley: ""The vaccine is so successful lockdown will be longer.""",1362189759049785354,2021-02-17T23:58:41.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ChristianCawley'}]}"
2067,"RT @JasonSmall1916: Has anyone picked up on why the elites, politicians,media persons,celebrities, wealthy all have hair cuts? It’s a minor…",1362189757632180224,2021-02-17T23:58:41.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JasonSmall1916'}]}"
2068,"RT @MargeWill: @Spanx41 @edmontonpolice Because they were removing their masks to eat the food that had been brought to them.  I know, pret…",1362189757258719233,2021-02-17T23:58:41.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'MargeWill'}, {'start': 15, 'end': 23, 'username': 'Spanx41'}, {'start': 24, 'end': 39, 'username': 'edmontonpolice'}]}"
2069,@DonnaX_xxx Because of lockdown assume it’s a CUMMING attractions promo film Donna ? Xx🔥😘,1362189755526623233,2021-02-17T23:58:40.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'DonnaX_xxx'}], 'annotations': [{'start': 77, 'end': 81, 'probability': 0.8822, 'type': 'Person', 'normalized_text': 'Donna'}]}"
2070,"RT @fuckupgemz: “How are you spending your time during the lockdown?”
Me: https://t.co/a9zNPHGJoC",1362189754717118465,2021-02-17T23:58:40.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'fuckupgemz'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/a9zNPHGJoC', 'expanded_url': 'https://twitter.com/fuckupgemz/status/1362091781073100813/photo/1', 'display_url': 'pic.twitter.com/a9zNPHGJoC'}]}"
2071,RT @PaulHinmanWIPA: The arrest of Pastor James Coates is a direct and unconscionable consequence of @jkenney's lockdown. Why is he appeasin…,1362189753576157185,2021-02-17T23:58:40.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'PaulHinmanWIPA'}, {'start': 100, 'end': 108, 'username': 'jkenney'}], 'annotations': [{'start': 34, 'end': 52, 'probability': 0.9563, 'type': 'Person', 'normalized_text': 'Pastor James Coates'}]}"
2072,"RT @donkamion78: Rio de Janeiro, Brazil... no lockdown, no masks https://t.co/Clv0BntTGl",1362189753018429445,2021-02-17T23:58:40.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'donkamion78'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/Clv0BntTGl', 'expanded_url': 'https://twitter.com/donkamion78/status/1361623630862577665/video/1', 'display_url': 'pic.twitter.com/Clv0BntTGl'}], 'annotations': [{'start': 17, 'end': 30, 'probability': 0.5159, 'type': 'Place', 'normalized_text': 'Rio de Janeiro'}, {'start': 33, 'end': 38, 'probability': 0.954, 'type': 'Place', 'normalized_text': 'Brazil'}]}"
2073,"Luna Rossa deny acting 'without honour or respect' after forcing Prada Cup final to continue during lockdown, reports @tomcary_tel https://t.co/Wy1MFGUMnC",1362189751089049604,2021-02-17T23:58:39.000Z,"{'mentions': [{'start': 118, 'end': 130, 'username': 'tomcary_tel'}], 'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/Wy1MFGUMnC', 'expanded_url': 'https://www.telegraph.co.uk/sailing/2021/02/17/prada-cup-delay-turns-ugly-luna-rossa-attempt-force-racing-continue/?utm_content=sport&utm_medium=Social&utm_campaign=Echobox&utm_source=Twitter#Echobox=1613606319', 'display_url': 'telegraph.co.uk/sailing/2021/0…'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.9511, 'type': 'Person', 'normalized_text': 'Luna Rossa'}, {'start': 65, 'end': 73, 'probability': 0.5059, 'type': 'Other', 'normalized_text': 'Prada Cup'}]}"
2074,RT @PennslytckySue: @JoshShapiroPA You represented Wolf in his appeal for “unconstitutional lockdown” you worked on the side of the governo…,1362189750778679296,2021-02-17T23:58:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'PennslytckySue'}, {'start': 20, 'end': 34, 'username': 'JoshShapiroPA'}], 'annotations': [{'start': 51, 'end': 54, 'probability': 0.4253, 'type': 'Person', 'normalized_text': 'Wolf'}]}"
2075,"RT @MissingPetsGB: This is the moment 70 suspected stolen dogs &amp; puppies thought to be worth £40,000 were found in a Carmarthenshire raid.…",1362189749511938049,2021-02-17T23:58:39.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MissingPetsGB'}]}"
2076,RT @BlueBoxDave: The Democrats want you in lockdown forever. It’s obvious.,1362189748199170051,2021-02-17T23:58:38.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BlueBoxDave'}], 'annotations': [{'start': 21, 'end': 29, 'probability': 0.8963, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
2077,"RT @SpotterSurrey: After Lockdown, I’ll go to my cousins that live near a railway, I’ll go to the top floor get my camera set up with my la…",1362189747238670338,2021-02-17T23:58:38.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'SpotterSurrey'}]}"
2078,@xXbossbotXx 😭if we’re not in lockdown AGAIN we should play some of these like we did Ace Attorney,1362189744344555525,2021-02-17T23:58:37.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'xXbossbotXx'}], 'annotations': [{'start': 87, 'end': 98, 'probability': 0.8163, 'type': 'Person', 'normalized_text': 'Ace Attorney'}]}"
2079,"RT @zara_daniels__: Just My Everyday Outfit In Lockdown💁🏻‍♀️
    
Link below....⬇️ https://t.co/QmjEBIkU4Q",1362189742243078146,2021-02-17T23:58:37.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'zara_daniels__'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/QmjEBIkU4Q', 'expanded_url': 'https://twitter.com/zara_daniels__/status/1357983750118924288/video/1', 'display_url': 'pic.twitter.com/QmjEBIkU4Q'}]}"
